Time,Amplitude
0.025424128,-0.355461120599994
0.025424736,-0.355461120599994
0.025425344,-0.355461120599994
0.025425952,-0.355461120599994
0.02542656,-0.355461120599994
0.025427168,-0.355461120599994
0.025427776,-0.355461120599994
0.025428384,-0.355461120599994
0.025428992,-0.355461120599994
0.0254296,-0.355461120599994
0.025430208,-0.355461120599994
0.025430816,-0.355461120599994
0.025431424,-0.355461120599994
0.025432032,-0.355461120599994
0.02543264,-0.355461120599994
0.025433248,-0.355461120599994
0.025433856,-0.355461120599994
0.025434464,-0.355461120599994
0.025435072,-0.355461120599994
0.02543568,-0.355461120599994
0.025436288,-0.355461120599994
0.025436896,-0.355461120599994
0.025437504,-0.355461120599994
0.025438112,-0.355461120599994
0.02543872,-0.355461120599994
0.025439328,-0.355461120599994
0.025439936,-0.355461120599994
0.025440544,-0.355461120599994
0.025441152,-0.355461120599994
0.02544176,-0.355461120599994
0.025442368,-0.355461120599994
0.025442976,-0.355461120599994
0.025443584,-0.355461120599994
0.025444192,-0.355461120599994
0.0254448,-0.355461120599994
0.025445408,-0.355461120599994
0.025446016,-0.355461120599994
0.025446624,-0.355461120599994
0.025447232,-0.355461120599994
0.02544784,-0.355461120599994
0.025448448,-0.355461120599994
0.025449056,-0.355461120599994
0.025449664,-0.355461120599994
0.025450272,-0.355461120599994
0.02545088,-0.355461120599994
0.025451488,-0.355461120599994
0.025452096,-0.355461120599994
0.025452704,-0.355461120599994
0.025453312,-0.355461120599994
0.02545392,-0.355461120599994
0.025454528,-0.355461120599994
0.025455136,-0.355461120599994
0.025455744,-0.355461120599994
0.025456352,-0.355461120599994
0.02545696,-0.355461120599994
0.025457568,-0.355461120599994
0.025458176,-0.355461120599994
0.025458784,-0.355461120599994
0.025459392,-0.355461120599994
0.02546,-0.355461120599994
0.025460608,-0.355461120599994
0.025461216,-0.355461120599994
0.025461824,-0.355461120599994
0.025462432,-0.355461120599994
0.02546304,-0.355461120599994
0.025463648,-0.355461120599994
0.025464256,-0.355461120599994
0.025464864,-0.355461120599994
0.025465472,-0.355461120599994
0.02546608,-0.355461120599994
0.025466688,-0.355461120599994
0.025467296,-0.355461120599994
0.025467904,-0.355461120599994
0.025468512,-0.355461120599994
0.02546912,-0.355461120599994
0.025469728,-0.355461120599994
0.025470336,-0.355461120599994
0.025470944,-0.355461120599994
0.025471552,-0.355461120599994
0.02547216,-0.355461120599994
0.025472768,-0.355461120599994
0.025473376,-0.355461120599994
0.025473984,-0.355461120599994
0.025474592,-0.355461120599994
0.0254752,-0.355461120599994
0.025475808,-0.355461120599994
0.025476416,-0.355461120599994
0.025477024,-0.355461120599994
0.025477632,-0.355461120599994
0.02547824,-0.355461120599994
0.025478848,-0.355461120599994
0.025479456,-0.355461120599994
0.025480064,-0.355461120599994
0.025480672,-0.355461120599994
0.02548128,-0.355461120599994
0.025481888,-0.355461120599994
0.025482496,-0.355461120599994
0.025483104,-0.355461120599994
0.025483712,-0.355461120599994
0.02548432,-0.355461120599994
0.025484928,-0.355461120599994
0.025485536,-0.355461120599994
0.025486144,-0.355461120599994
0.025486752,-0.355461120599994
0.02548736,-0.355461120599994
0.025487968,-0.355461120599994
0.025488576,-0.355461120599994
0.025489184,-0.355461120599994
0.025489792,-0.355461120599994
0.0254904,-0.355461120599994
0.025491008,-0.355461120599994
0.025491616,-0.355461120599994
0.025492224,-0.355461120599994
0.025492832,-0.355461120599994
0.02549344,-0.355461120599994
0.025494048,-0.355461120599994
0.025494656,-0.355461120599994
0.025495264,-0.355461120599994
0.025495872,-0.355461120599994
0.02549648,-0.355461120599994
0.025497088,-0.355461120599994
0.025497696,-0.355461120599994
0.025498304,-0.355461120599994
0.025498912,-0.355461120599994
0.02549952,-0.355461120599994
0.025500128,-0.355461120599994
0.025500736,-0.355461120599994
0.025501344,-0.355461120599994
0.025501952,-0.355461120599994
0.02550256,-0.355461120599994
0.025503168,-0.355461120599994
0.025503776,-0.355461120599994
0.025504384,-0.355461120599994
0.025504992,-0.355461120599994
0.0255056,-0.355461120599994
0.025506208,-0.355461120599994
0.025506816,-0.355461120599994
0.025507424,-0.355461120599994
0.025508032,-0.355461120599994
0.02550864,-0.355422058099994
0.025509248,-0.355343933099994
0.025509856,-0.355265808099994
0.025510464,-0.355187683099994
0.025511072,-0.355109558099994
0.02551168,-0.355031433099994
0.025512288,-0.354953308099994
0.025512896,-0.3515548706
0.025513504,-0.354797058099994
0.025514112,-0.354718933099994
0.02551472,-0.354640808099994
0.025515328,-0.354562683099994
0.025515936,-0.354484558099994
0.025516544,-0.354406433099994
0.025517152,-0.354328308099994
0.02551776,-0.354250183099994
0.025518368,-0.354172058099994
0.025518976,-0.354093933099994
0.025519584,-0.354015808099995
0.025520192,-0.353937683099995
0.0255208,-0.353859558099995
0.025521408,-0.353781433099995
0.025522016,-0.353703308099995
0.025522624,-0.353625183099995
0.025523232,-0.353547058099995
0.02552384,-0.353468933099995
0.025524448,-0.353390808099995
0.025525056,-0.353312683099995
0.025525664,-0.353234558099995
0.025526272,-0.353156433099995
0.02552688,-0.353078308099995
0.025527488,-0.353000183099995
0.025528096,-0.352922058099995
0.025528704,-0.352843933099995
0.025529312,-0.352765808099995
0.02552992,-0.352687683099995
0.025530528,-0.352609558099995
0.025531136,-0.352531433099995
0.025531744,-0.352453308099995
0.025532352,-0.352375183099995
0.02553296,-0.352297058099995
0.025533568,-0.352218933099995
0.025534176,-0.352140808099995
0.025534784,-0.352062683099995
0.025535392,-0.351984558099995
0.025536,-0.351906433099995
0.025536608,-0.351828308099995
0.025537216,-0.351750183099995
0.025537824,-0.351672058099995
0.025538432,-0.351593933099995
0.02553904,-0.351554870599995
0.025539648,-0.351554870599995
0.025540256,-0.351554870599995
0.025540864,-0.351554870599995
0.025541472,-0.351554870599995
0.02554208,-0.351554870599995
0.025542688,-0.351554870599995
0.025543296,-0.351554870599995
0.025543904,-0.351554870599995
0.025544512,-0.351554870599995
0.02554512,-0.351554870599995
0.025545728,-0.351554870599995
0.025546336,-0.351554870599995
0.025546944,-0.351554870599995
0.025547552,-0.351554870599995
0.02554816,-0.351554870599995
0.025548768,-0.351554870599995
0.025549376,-0.351554870599995
0.025549984,-0.351554870599995
0.025550592,-0.351554870599995
0.0255512,-0.351554870599995
0.025551808,-0.351554870599995
0.025552416,-0.351554870599995
0.025553024,-0.351554870599995
0.025553632,-0.351554870599995
0.02555424,-0.351554870599995
0.025554848,-0.351554870599995
0.025555456,-0.351554870599995
0.025556064,-0.351554870599995
0.025556672,-0.351554870599995
0.02555728,-0.351554870599995
0.025557888,-0.351554870599995
0.025558496,-0.351554870599995
0.025559104,-0.351554870599995
0.025559712,-0.351554870599995
0.02556032,-0.351554870599995
0.025560928,-0.351554870599995
0.025561536,-0.351554870599995
0.025562144,-0.351554870599995
0.025562752,-0.351554870599995
0.02556336,-0.351554870599995
0.025563968,-0.351554870599995
0.025564576,-0.351554870599995
0.025565184,-0.351554870599995
0.025565792,-0.351554870599995
0.0255664,-0.351554870599995
0.025567008,-0.351554870599995
0.025567616,-0.351554870599995
0.025568224,-0.351554870599995
0.025568832,-0.351554870599995
0.02556944,-0.351554870599995
0.025570048,-0.351554870599995
0.025570656,-0.351554870599995
0.025571264,-0.351554870599995
0.025571872,-0.351554870599995
0.02557248,-0.351554870599995
0.025573088,-0.351554870599995
0.025573696,-0.351554870599995
0.025574304,-0.351554870599995
0.025574912,-0.351554870599995
0.02557552,-0.351554870599995
0.025576128,-0.351554870599995
0.025576736,-0.351554870599995
0.025577344,-0.351554870599995
0.025577952,-0.351554870599995
0.02557856,-0.351554870599995
0.025579168,-0.351554870599995
0.025579776,-0.351554870599995
0.025580384,-0.351554870599995
0.025580992,-0.351554870599995
0.0255816,-0.351554870599995
0.025582208,-0.351554870599995
0.025582816,-0.351554870599995
0.025583424,-0.351554870599995
0.025584032,-0.351554870599995
0.02558464,-0.351554870599995
0.025585248,-0.351554870599995
0.025585856,-0.351554870599995
0.025586464,-0.351554870599995
0.025587072,-0.351554870599995
0.02558768,-0.351554870599995
0.025588288,-0.351554870599995
0.025588896,-0.351554870599995
0.025589504,-0.351554870599995
0.025590112,-0.351554870599995
0.02559072,-0.351554870599995
0.025591328,-0.351554870599995
0.025591936,-0.351554870599995
0.025592544,-0.351554870599995
0.025593152,-0.351554870599995
0.02559376,-0.351554870599995
0.025594368,-0.351554870599995
0.025594976,-0.351554870599995
0.025595584,-0.351554870599995
0.025596192,-0.351554870599995
0.0255968,-0.351554870599995
0.025597408,-0.351554870599995
0.025598016,-0.351554870599995
0.025598624,-0.351554870599995
0.025599232,-0.351554870599995
0.02559984,-0.351554870599995
0.025600448,-0.351554870599995
0.025601056,-0.351554870599995
0.025601664,-0.351554870599995
0.025602272,-0.351554870599995
0.02560288,-0.351554870599995
0.025603488,-0.351554870599995
0.025604096,-0.351554870599995
0.025604704,-0.351554870599995
0.025605312,-0.351554870599995
0.02560592,-0.351554870599995
0.025606528,-0.351554870599995
0.025607136,-0.351554870599995
0.025607744,-0.351554870599995
0.025608352,-0.351554870599995
0.02560896,-0.351554870599995
0.025609568,-0.351554870599995
0.025610176,-0.351554870599995
0.025610784,-0.351554870599995
0.025611392,-0.351554870599995
0.025612,-0.351554870599995
0.025612608,-0.351554870599995
0.025613216,-0.351554870599995
0.025613824,-0.351554870599995
0.025614432,-0.351554870599995
0.02561504,-0.351554870599995
0.025615648,-0.351554870599995
0.025616256,-0.351554870599995
0.025616864,-0.351554870599995
0.025617472,-0.351554870599995
0.02561808,-0.351554870599995
0.025618688,-0.351554870599995
0.025619296,-0.351554870599995
0.025619904,-0.351554870599995
0.025620512,-0.351554870599995
0.02562112,-0.351554870599995
0.025621728,-0.351554870599995
0.025622336,-0.351554870599995
0.025622944,-0.351554870599995
0.025623552,-0.351554870599995
0.02562416,-0.351554870599995
0.025624768,-0.351554870599995
0.025625376,-0.351554870599995
0.025625984,-0.351554870599995
0.025626592,-0.351554870599995
0.0256272,-0.351554870599995
0.025627808,-0.351554870599995
0.025628416,-0.351554870599995
0.025629024,-0.351554870599995
0.025629632,-0.351554870599995
0.02563024,-0.351554870599995
0.025630848,-0.351554870599995
0.025631456,-0.351554870599995
0.025632064,-0.351554870599995
0.025632672,-0.351554870599995
0.02563328,-0.351554870599995
0.025633888,-0.351554870599995
0.025634496,-0.351554870599995
0.025635104,-0.351554870599995
0.025635712,-0.351554870599995
0.02563632,-0.351554870599995
0.025636928,-0.351554870599995
0.025637536,-0.351554870599995
0.025638144,-0.351554870599995
0.025638752,-0.351554870599995
0.02563936,-0.351554870599995
0.025639968,-0.351554870599995
0.025640576,-0.351554870599995
0.025641184,-0.351554870599995
0.025641792,-0.351554870599995
0.0256424,-0.351554870599995
0.025643008,-0.351554870599995
0.025643616,-0.351554870599995
0.025644224,-0.351554870599995
0.025644832,-0.351554870599995
0.02564544,-0.351554870599995
0.025646048,-0.351554870599995
0.025646656,-0.351554870599995
0.025647264,-0.351554870599995
0.025647872,-0.351554870599995
0.02564848,-0.351554870599995
0.025649088,-0.351554870599995
0.025649696,-0.351554870599995
0.025650304,-0.351554870599995
0.025650912,-0.351554870599995
0.02565152,-0.351554870599995
0.025652128,-0.351554870599995
0.025652736,-0.351554870599995
0.025653344,-0.351554870599995
0.025653952,-0.351554870599995
0.02565456,-0.351554870599995
0.025655168,-0.351554870599995
0.025655776,-0.351554870599995
0.025656384,-0.351554870599995
0.025656992,-0.351554870599995
0.0256576,-0.351554870599995
0.025658208,-0.351554870599995
0.025658816,-0.351554870599995
0.025659424,-0.351554870599995
0.025660032,-0.351554870599995
0.02566064,-0.351554870599995
0.025661248,-0.351554870599995
0.025661856,-0.351554870599995
0.025662464,-0.351554870599995
0.025663072,-0.351554870599995
0.02566368,-0.351554870599995
0.025664288,-0.351554870599995
0.025664896,-0.351554870599995
0.025665504,-0.351554870599995
0.025666112,-0.351554870599995
0.02566672,-0.351554870599995
0.025667328,-0.351554870599995
0.025667936,-0.351554870599995
0.025668544,-0.351554870599995
0.025669152,-0.351554870599995
0.02566976,-0.351554870599995
0.025670368,-0.351515808099995
0.025670976,-0.351437683099995
0.025671584,-0.351359558099995
0.025672192,-0.351281433099995
0.0256728,-0.351203308099995
0.025673408,-0.351125183099995
0.025674016,-0.351047058099995
0.025674624,-0.350968933099995
0.025675232,-0.350890808099995
0.02567584,-0.350812683099995
0.025676448,-0.350734558099995
0.025677056,-0.350656433099995
0.025677664,-0.350578308099995
0.025678272,-0.350500183099995
0.02567888,-0.350422058099995
0.025679488,-0.350343933099995
0.025680096,-0.350265808099995
0.025680704,-0.350187683099995
0.025681312,-0.350109558099995
0.02568192,-0.350031433099995
0.025682528,-0.349953308099995
0.025683136,-0.349875183099995
0.025683744,-0.349797058099995
0.025684352,-0.349718933099995
0.02568496,-0.349640808099995
0.025685568,-0.349562683099995
0.025686176,-0.349484558099995
0.025686784,-0.349406433099995
0.025687392,-0.349328308099995
0.025688,-0.349250183099995
0.025688608,-0.349172058099995
0.025689216,-0.349093933099995
0.025689824,-0.349015808099995
0.025690432,-0.348937683099995
0.02569104,-0.348859558099995
0.025691648,-0.348781433099995
0.025692256,-0.348703308099996
0.025692864,-0.348625183099996
0.025693472,-0.348547058099996
0.02569408,-0.348468933099996
0.025694688,-0.348390808099996
0.025695296,-0.348312683099996
0.025695904,-0.348234558099996
0.025696512,-0.348156433099996
0.02569712,-0.348078308099996
0.025697728,-0.348000183099996
0.025698336,-0.347922058099996
0.025698944,-0.347843933099996
0.025699552,-0.347765808099996
0.02570016,-0.347687683099996
0.025700768,-0.347648620599996
0.025701376,-0.347648620599996
0.025701984,-0.347648620599996
0.025702592,-0.347648620599996
0.0257032,-0.347648620599996
0.025703808,-0.347648620599996
0.025704416,-0.347648620599996
0.025705024,-0.347648620599996
0.025705632,-0.347648620599996
0.02570624,-0.347648620599996
0.025706848,-0.347648620599996
0.025707456,-0.347648620599996
0.025708064,-0.347648620599996
0.025708672,-0.347648620599996
0.02570928,-0.347648620599996
0.025709888,-0.347648620599996
0.025710496,-0.347648620599996
0.025711104,-0.347648620599996
0.025711712,-0.347648620599996
0.02571232,-0.347648620599996
0.025712928,-0.347648620599996
0.025713536,-0.347648620599996
0.025714144,-0.347648620599996
0.025714752,-0.347648620599996
0.02571536,-0.347648620599996
0.025715968,-0.347648620599996
0.025716576,-0.347648620599996
0.025717184,-0.347648620599996
0.025717792,-0.347648620599996
0.0257184,-0.347648620599996
0.025719008,-0.347648620599996
0.025719616,-0.347648620599996
0.025720224,-0.347648620599996
0.025720832,-0.347648620599996
0.02572144,-0.347648620599996
0.025722048,-0.347648620599996
0.025722656,-0.347648620599996
0.025723264,-0.347648620599996
0.025723872,-0.347648620599996
0.02572448,-0.347648620599996
0.025725088,-0.347648620599996
0.025725696,-0.347648620599996
0.025726304,-0.347648620599996
0.025726912,-0.347648620599996
0.02572752,-0.347648620599996
0.025728128,-0.347648620599996
0.025728736,-0.347648620599996
0.025729344,-0.347648620599996
0.025729952,-0.347648620599996
0.02573056,-0.347648620599996
0.025731168,-0.347648620599996
0.025731776,-0.347648620599996
0.025732384,-0.347648620599996
0.025732992,-0.347648620599996
0.0257336,-0.347648620599996
0.025734208,-0.347648620599996
0.025734816,-0.347648620599996
0.025735424,-0.347648620599996
0.025736032,-0.347648620599996
0.02573664,-0.347648620599996
0.025737248,-0.347648620599996
0.025737856,-0.347648620599996
0.025738464,-0.347648620599996
0.025739072,-0.347648620599996
0.02573968,-0.347648620599996
0.025740288,-0.347648620599996
0.025740896,-0.347648620599996
0.025741504,-0.347648620599996
0.025742112,-0.347648620599996
0.02574272,-0.347648620599996
0.025743328,-0.347648620599996
0.025743936,-0.347648620599996
0.025744544,-0.347648620599996
0.025745152,-0.347648620599996
0.02574576,-0.347648620599996
0.025746368,-0.347648620599996
